N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
gỗ bách,0/81,0,0,0,0,0,0,0
cây bách ở đông nam nước mỹ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bách hợp clinton,3/12,26,3,0,0,0,0,0
thảo mộc ôn đới có hoa vàng,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bài hát dân ca,0/9,0,0,0,0,0,0,0
bài dân ca buồn bồ đào nha,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sự kiện,0/2,0,0,0,0,0,0,0
sự kiện xảy ra theo chu kỳ,0/99,0,0,0,0,0,0,0
bình minh,0/0,N/A,0,0,0,0,0,0
tổ chức xã hội,0/22,0,0,0,0,0,0,0
chế độ cai trị do nhân tài,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
không gian,0/0,N/A,0,0,0,0,0,0
khu vực ném bóng ăn 3 điểm,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sồi,65/115,57,30,35,0,0,0,0
cây sồi có vỏ để làm bần,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sự hiện diện,0/23,0,0,0,0,0,0,0
sự có mặt ở khắp mọi nơi,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chi hai lá mầm,1/2537,1,1,0,0,0,0,0
cây cỏ có hoa nở về đêm,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
tiến hóa luận,0/1,0,0,0,0,0,0,0
học thuyết của đắc-uyn hiện đại,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cây bạc hà,0/0,N/A,0,0,0,0,0,0
lá bạc hà hương cam béc-ga-môt,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
quý bà agatha mary clarissa christie,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
kiến trúc sư edwin landseer luytens,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bộ động vật,11/821,2,11,0,0,0,0,0
động vật lưỡng cư bộ temnospondyli,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nội tiết,0/260,0,0,0,0,0,0,0
hormon kích thích bài tiết melanin,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thành phố cảng thương mại tripoli,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
tiểu thuyết gia honore de balzac,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
vận động viên người mỹ didrikson,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
phong trào,37/136,28,14,22,1,0,0,0
cuộc vận động chống chiến tranh,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
đình công,10/20,50,10,0,0,0,0,0
cuộc đình công không chính thức,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nhà tiểu thuyết người anh eliot,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ngân hàng trung ương,2/8,26,2,0,0,0,0,0
ngân hàng trung ương nước nhật,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thủ đô của antigua and barbuda,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
vùng cao nguyên trung tâm nejd,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nhà vật lý anh william gilbert,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nhà xã hội học talcott parsons,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
giáo hoàng pháp otho of lagery,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nhà thần kinh học đức wernicke,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sự không hoạt động,0/0,N/A,0,0,0,0,0,0
tình trạng không dùng được nữa,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bệnh lây,2/77,3,2,0,0,0,0,0
bệnh truyền qua đường tình dục,0/31,0,0,0,0,0,0,0
bệnh hột xoài,0/0,N/A,0,0,0,0,0,0
tình trạng đồng tính luyến ái,0/22,0,0,0,0,0,0,0
hiện tượng đồng tính luyến ai,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thuốc trợ tim,0/15,0,0,0,0,0,0,0
thuốc chống rối loạn nhịp tim,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
quá trình,10/1378,1,2,3,2,2,0,1
những biến cố trong tương lai,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
quyền công dân,0/0,N/A,0,0,0,0,0,0
quyền bình đẳng cho công nhân,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
triết thuyết,0/74,0,0,0,0,0,0,0
học thuyết duy thực chất phác,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
information,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thông tin được lập thành bảng,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ngày lễ thánh,0/1,0,0,0,0,0,0,0
lễ chúa thánh thần hiện xuống,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
người chủ xướng,0/18,0,0,0,0,0,0,0
người theo chủ nghĩa lập hiến,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
phiên dịch viên,0/6,0,0,0,0,0,0,0
người hướng dẫn và phiên dịch,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
phương trưởng,0/1264,0,0,0,0,0,0,0
người theo chủ nghĩa hòa bình,0/4,0,0,0,0,0,0,0
người chủ trương hòa bình,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nhà hóa học anh william henry,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nhà làm phim người ý visconti,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
gỗ bá,1/4,26,0,1,0,0,0,0
gỗ cây tuyết tùng port orford,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chất màu,0/0,N/A,0,0,0,0,0,0
chất nhuộm hoà tan trong nước,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thời gian đã qua,0/6,0,0,0,0,0,0,0
thời gian ánh sáng không gian,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
tàu bay,1/59,2,0,1,0,0,0,0
máy bay không nhận diện được,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
tính chất có thể đổi được,0/18,0,0,0,0,0,0,0
tính không thể trao đổi được,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bộ chính phủ,0/103,0,0,0,0,0,0,0
chính quyền liên bang hoa kỳ,0/83,0,0,0,0,0,0,0
ban quản trị,0/37,0,0,0,0,0,0,0
cơ quan độc lập mỹ,0/42,0,0,0,0,0,0,0
hiệp hội thông tin liên bang,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nhà quốc hội,0/15,0,0,0,0,0,0,0
nghị viện của cộng hoà ailen,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
công nhân,25/217,12,8,10,7,0,0,0
người sang sửa lần cuối cùng,0/1,0,0,0,0,0,0,0
thợ khâu phân đoạn cuối,0/0,N/A,0,0,0,0,0,0
người tàn tật,0/0,N/A,0,0,0,0,0,0
người mắc chứng mất ngôn ngữ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
quản gia,0/0,N/A,0,0,0,0,0,0
người được thuê để trông nom,0/8,0,0,0,0,0,0,0
người cai quản giáo đường,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nữ diễn viên hài kịch gracie,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
hoàng đế la mã cổ diocletian,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nhà thiên văn học mỹ newcomb,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bệnh về máu,0/174,0,0,0,0,0,0,0
chứng giảm tế bào bạch huyết,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
quy trình chẩn đoán,0/100,0,0,0,0,0,0,0
sự chẩn đoán trước khi sinh,0/22,0,0,0,0,0,0,0
chọc dò thai nhi,0/0,N/A,0,0,0,0,0,0
hủy,0/0,N/A,0,0,0,0,0,0
sự tước đoạt quyền công dân,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nghi lễ tôn giáo,0/11,0,0,0,0,0,0,0
lễ cầu nguyện lúc lâm chung,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chi chim,5/828,1,5,0,0,0,0,0
loài chim sẻ ức đỏ pyrrhula,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
rắn không độc có sọc dài,0/6,0,0,0,0,0,0,0
rắn không độc sọc vàng mảnh,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bộ động vật,11/821,2,11,0,0,0,0,0
côn trùng nhỏ sống gần nước,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
đường viền trang trí,0/50,0,0,0,0,0,0,0
đường gờ vòng quanh đầu cột,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nhà thờ,0/17,0,0,0,0,0,0,0
nhà cầu nguyện cho thủy thủ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
đài kỷ niệm,0/2,0,0,0,0,0,0,0
đài tưởng niệm các anh hùng,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chứng mất trí nhớ,0/0,N/A,0,0,0,0,0,0
mất trí nhớ sau chấn thương,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ki-tô giáo,0/47,0,0,0,0,0,0,0
chủ nghĩa bài trừ kitô giáo,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
tín hiệu,0/1,0,0,0,0,0,0,0
tín hiệu giao tiếp thị giác,0/67,0,0,0,0,0,0,0
băng tay tang lễ,0/0,N/A,0,0,0,0,0,0
kỳ thi,5/25,20,5,0,0,0,0,0
sự thử nghiệm bằng chất quỳ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
hội,0/2,0,0,0,0,0,0,0
quân đoàn cựu chiến binh mỹ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nhà băng,0/30,0,0,0,0,0,0,0
ngân hàng dự trữ trung ương,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
đất,74/113,66,46,27,1,0,0,0
lớp đất đóng băng vĩnh viễn,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
người đạt điểm cuối cùng,0/3,0,0,0,0,0,0,0
người đóng một cách thô bạo,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
kiến trúc sư người phần lan,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nhà thơ người hy lạp pindar,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cây heron's bill,0/14,0,0,0,0,0,0,0
thuộc thảo nguyên và sa mạc,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
đơn vị khối,2/96,3,1,1,0,0,0,0
đơn vị khối lượng nguyên tử,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chứng động kinh,0/0,N/A,0,0,0,0,0,0
động kinh tâm thần vận động,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ngày thánh ki-tô giáo,0/141,0,0,0,0,0,0,0
ngày đầu tiên của tuần chay,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cắt bỏ,0/7,0,0,0,0,0,0,0
phẫu thuật cắt bỏ cung sau,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
định giá,0/1,0,0,0,0,0,0,0
cách đánh giá theo số điểm,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cuộc hành quân,0/0,N/A,0,0,0,0,0,0
hoạt động duy trì hòa bình,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bắn trả,0/13,0,0,0,0,0,0,0
oanh kích diệt vũ khí địch,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
tổ chức,0/0,N/A,0,0,0,0,0,0
sự tổ chức thành công đoàn,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
trùng lỗ,0/3,0,0,0,0,0,0,0
động vật đơn bào hóa thạch,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
diều hâu,0/0,N/A,0,0,0,0,0,0
diều hâu xám trắng châu mỹ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bộ động vật,11/821,2,11,0,0,0,0,0
phân bộ khủng long đầu cộm,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chó dẫn đường,1/2,50,1,0,0,0,0,0
chó dẫn đường cho người mù,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bản quán,1/60,2,1,0,0,0,0,0
cửa hàng bán thức ăn nhanh,0/2,0,0,0,0,0,0,0
cửa hàng bán thịt chín,0/0,N/A,0,0,0,0,0,0
bươu,0/50,0,0,0,0,0,0,0
chỗ lồi lên của xương chẩm,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sự phân giải,0/0,N/A,0,0,0,0,0,0
sự phân tích thành thừa số,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ngành kỹ thuật,3/52,6,3,0,0,0,0,0
kĩ thuật xây dựng dân dụng,0/1,0,0,0,0,0,0,0
công trình xây dựng về thuỷ lực,0/0,N/A,0,0,0,0,0,0
địa chỉ,5/31,17,5,0,0,0,0,0
địa chỉ trang web thế giới,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
hệ thống báo động khẩn cấp,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
hãng,21/169,13,4,12,4,1,0,0
công ty lo việc chuyên chở,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thị trấn cape of good hope,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
người đau khổ,0/8,0,0,0,0,0,0,0
người hộ tang bên quan tài,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
kim loại,20/483,5,20,0,0,0,0,0
kim loại mềm màu trắng bạc,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
pha,6/55,11,3,3,0,0,0,0
nửa sau chu kỳ kinh nguyệt,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
trò chơi bài,53/155,35,33,17,3,0,0,0
kiểu đánh bài tây ban nha,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
hành vi vô trách nhiệm,0/8,0,0,0,0,0,0,0
quan hệ tính dục vượt rào,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
diều hâu,0/0,N/A,0,0,0,0,0,0
diều hâu trắng đen bắc mỹ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
máy bay dân dụng,4/6,67,4,0,0,0,0,0
máy bay dân dụng loại lớn,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
khí cụ đo lường,0/419,0,0,0,0,0,0,0
dụng cụ đo thời gian ngắn,0/1,0,0,0,0,0,0,0
máy đo thời gian giữa 2 sự việc,0/0,N/A,0,0,0,0,0,0
vật nhô ra,1/54,2,1,0,0,0,0,0
sự lắp chấn song nhọn đầu,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
tính chất của màu sắc,0/18,0,0,0,0,0,0,0
độ tinh khiết của màu sắc,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
phễu,0/2,0,0,0,0,0,0,0
dây nối tuyến yên với não,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
giấy phạt phạm luật giao thông,0/4,0,0,0,0,0,0,0
giấy phạt đỗ sai quy định,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ký hiệu vị trí,0/30,0,0,0,0,0,0,0
hệ thống số thập lục phân,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bộ chỉ huy,0/0,N/A,0,0,0,0,0,0
đơn vị chỉ huy không quân,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thần la mã,0/4,0,0,0,0,0,0,0
ba nữ thần định mệnh nona,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nhà sinh lý học đức weber,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
anh túc,0/0,N/A,0,0,0,0,0,0
cây thuốc phiện ở châu âu,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
dương xỉ vách đá,3/12,26,3,0,0,0,0,0
dương xỉ vách đá cuống gỉ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
đơn vị công suất,1/20,6,1,0,0,0,0,0
đơn vị công suất điện oát,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chức vị bí thư,0/67,0,0,0,0,0,0,0
chức bộ trưởng bộ nội vụ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nghề giáo,0/62,0,0,0,0,0,0,0
sự giáo dục ở nhà trường,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
quân phục,5/17,30,5,0,0,0,0,0
quần áo mặc khi lao động,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cẩm nang du lịch,0/2,0,0,0,0,0,0,0
sổ tay hướng dẫn du lịch,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thắng hầu hết,0/3,0,0,0,0,0,0,0
sự ăn hết của đối phương,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
a092575z,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
tổ chức cai rượu quốc tế,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
phụ nữ,63/402,16,50,13,0,0,0,0
người phụ nữ yêu cầu cao,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
đấu thủ quyền anh,0/45,0,0,0,0,0,0,0
võ sĩ quyền anh hạng nhẹ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thông rụng lá,11/20,56,11,0,0,0,0,0
cây thông rụng lá bắc mỹ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thành tích,0/0,N/A,0,0,0,0,0,0
sự làm tốt hơn mong đợi,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nghiên cứu sinh vật học,0/18,0,0,0,0,0,0,0
sự cấy ghép nhân tế bào,0/3,0,0,0,0,0,0,0
nhân bản vô tính để chữa bệnh,0/0,N/A,0,0,0,0,0,0
chim sẻ đuôi dài mỹ,0/6,0,0,0,0,0,0,0
chim sẻ đuôi dài bắc mỹ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chuột vàng,0/18,0,0,0,0,0,0,0
sóc lớn miền trung âu á,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
jacket,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
áo ngoài có mũ trùm đầu,0/4,0,0,0,0,0,0,0
áo gió nhẹ,0/0,N/A,0,0,0,0,0,0
máy bay cánh quạt,0/9,0,0,0,0,0,0,0
máy bay động cơ tua bin,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
từ,0/0,N/A,0,0,0,0,0,0
từ ghép từ các ngôn ngữ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
quỹ công trái nhà nước,0/14,0,0,0,0,0,0,0
công ty đầu tư tín thác,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
giới giang hồ,0/23,0,0,0,0,0,0,0
tổ chức tội phạm ở nhật,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cầu thủ hàng phòng vệ,0/14,0,0,0,0,0,0,0
công sự bảo vệ bên sườn,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cây ngải,3/11,28,3,0,0,0,0,0
cây rau khúc tây nam mỹ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
đơn vị tiền tệ,0/0,N/A,0,0,0,0,0,0
đan mạch tiền tệ đơn vị,0/5,0,0,0,0,0,0,0
đồng krone đan mạch,0/0,N/A,0,0,0,0,0,0
triệu chứng,0/12,0,0,0,0,0,0,0
sự tạo ra tiếng khò khè,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
giải trí,5/260,2,4,0,0,0,1,0
thú vui có được về đêm,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
liệu pháp phóng xạ,0/0,N/A,0,0,0,0,0,0
sự điều trị bằng tia x,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
